platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588167&xcode=033&mcode=003&scode=004&type=Y&sort=manual&current_category=033003&search=&GfDT=Zmx3UFw%3D,߷ ÷ ĵ (3c),,,https://aftermonday.com/shopimages/afterm283/034004001236.gif?1779179769,,,,,,"₩55,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588147&xcode=033&mcode=003&scode=001&type=Y&sort=manual&current_category=033003&search=&GfDT=a2d3UF0%3D,Ű Ϸ Ŀ (3c),,,https://aftermonday.com/shopimages/afterm283/034001001952.gif?1779090380,,,,,,"₩82,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588154&xcode=033&mcode=003&scode=004&type=Y&sort=manual&current_category=033003&search=&GfDT=bm5%2BW11G,ũμ Ʈ (2c),,,https://aftermonday.com/shopimages/afterm283/034005000315.jpg?1779089765,,,,,,"₩25,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588143&xcode=033&mcode=003&scode=004&type=Y&sort=manual&current_category=033003&search=&GfDT=Zmh3UF8%3D,Ƽ ư (3c),,,https://aftermonday.com/shopimages/afterm283/034004001235.jpg?1778830268,,,,,,"₩55,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588129&xcode=033&mcode=003&scode=004&type=Y&sort=manual&current_category=033003&search=&GfDT=Zmd3UFg%3D,(4c),,,https://aftermonday.com/shopimages/afterm283/034004001233.gif?1778743794,,,,,,"₩34,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588134&xcode=033&mcode=003&scode=004&type=Y&sort=manual&current_category=033003&search=&GfDT=aGt3UFk%3D,ָ ̳ (3c),,,https://aftermonday.com/shopimages/afterm283/034004001234.jpg?1778749252,,,,,,"₩59,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588122&xcode=033&mcode=003&scode=001&type=Y&sort=manual&current_category=033003&search=&GfDT=a2p3UFo%3D,(2c),,,https://aftermonday.com/shopimages/afterm283/034001001951.jpg?1778658676,,,,,,"₩102,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588108&xcode=033&mcode=003&scode=003&type=Y&sort=manual&current_category=033003&search=&GfDT=bmp4W11D,̳ ʵ (3c),,,https://aftermonday.com/shopimages/afterm283/034003001419.gif?1778138334,,,,,,"₩68,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588109&xcode=033&mcode=003&scode=003&type=Y&sort=manual&current_category=033003&search=&GfDT=bmx8W11M,þ 극Ŀ (6c),,,https://aftermonday.com/shopimages/afterm283/034003001420.jpg?1778221311,,,,,,"₩38,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588101&xcode=033&mcode=003&scode=001&type=Y&sort=manual&current_category=033003&search=&GfDT=bm50W11N,Ŭ (3c),,,https://aftermonday.com/shopimages/afterm283/034001001950.gif?1778056683,,,,,,"₩104,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588086&xcode=033&mcode=003&scode=004&type=Y&sort=manual&current_category=033003&search=&GfDT=bGd3U1w%3D,Ǯ Ʈ ĵ (3c),,,https://aftermonday.com/shopimages/afterm283/034004001231.jpg?1777530429,,,,,,"₩58,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588087&xcode=033&mcode=003&scode=004&type=Y&sort=manual&current_category=033003&search=&GfDT=bWx3U10%3D,ư ĵ (2c),,,https://aftermonday.com/shopimages/afterm283/034004001232.jpg?1777530477,,,,,,"₩39,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588070&xcode=033&mcode=003&scode=004&type=Y&sort=manual&current_category=033003&search=&GfDT=bmx6W15G,޽ (3c),,,https://aftermonday.com/shopimages/afterm283/034004001229.jpg?1777536027,,,,,,"₩48,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588076&xcode=033&mcode=003&scode=004&type=Y&sort=manual&current_category=033003&search=&GfDT=bmx7W15H,Ȧ ĵ (5c),,,https://aftermonday.com/shopimages/afterm283/034004001230.gif?1777536111,,,,,,"₩44,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588061&xcode=033&mcode=003&scode=003&type=Y&sort=manual&current_category=033003&search=&GfDT=bml4W15A,̳ (2c),,,https://aftermonday.com/shopimages/afterm283/034003001418.jpg?1777274525,,,,,,"₩79,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588050&xcode=033&mcode=003&scode=001&type=Y&sort=manual&current_category=033003&search=&GfDT=bG13U1k%3D,ư (2c),,,https://aftermonday.com/shopimages/afterm283/034001001949.jpg?1777017305,,,,,,"₩114,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588058&xcode=033&mcode=003&scode=004&type=Y&sort=manual&current_category=033003&search=&GfDT=bmt7W15C,ī 巹 (2c),,,https://aftermonday.com/shopimages/afterm283/034004001228.jpg?1777276307,,,,,,"₩59,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588038&xcode=033&mcode=003&scode=004&type=Y&sort=manual&current_category=033003&search=&GfDT=aGd3U1s%3D,α (4c),,,https://aftermonday.com/shopimages/afterm283/034004001227.jpg?1776928214,,,,,,"₩29,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588028&xcode=033&mcode=003&scode=004&type=Y&sort=manual&current_category=033003&search=&GfDT=bmd3U1U%3D,Ʈ ũμ (2c),,,https://aftermonday.com/shopimages/afterm283/034004001226.jpg?1776843487,,,,,,"₩33,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2584734&xcode=033&mcode=003&scode=001&type=Y&sort=manual&current_category=033003&search=&GfDT=aWl3Ulw%3D,cotton rider jacket (3c),,,https://aftermonday.com/shopimages/afterm283/034001001823.jpg?1776852190,,,,,,"₩78,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588022&xcode=033&mcode=003&scode=003&type=Y&sort=manual&current_category=033003&search=&GfDT=bm98W19F,̿ (2c),,,https://aftermonday.com/shopimages/afterm283/034003001417.jpg?1776760193,,,,,,"₩78,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588004&xcode=033&mcode=003&scode=001&type=Y&sort=manual&current_category=033003&search=&GfDT=aGt3Ul4%3D,۵ (2c),,,https://aftermonday.com/shopimages/afterm283/034003001416.jpg?1776384466,,,,,,"₩65,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588008&xcode=033&mcode=003&scode=004&type=Y&sort=manual&current_category=033003&search=&GfDT=bGh3Ul8%3D,(2c),,,https://aftermonday.com/shopimages/afterm283/034004001225.gif?1776384621,,,,,,"₩46,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2587987&xcode=033&mcode=003&scode=003&type=Y&sort=manual&current_category=033003&search=&GfDT=bW93Ulg%3D,̵ (2c),,,https://aftermonday.com/shopimages/afterm283/034003001415.jpg?1776214549,,,,,,"₩59,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2587994&xcode=033&mcode=003&scode=004&type=Y&sort=manual&current_category=033003&search=&GfDT=aGZ3Ulk%3D,Ʈ (5c),,,https://aftermonday.com/shopimages/afterm283/034004001224.jpg?1776670298,,,,,,"₩37,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588000&xcode=033&mcode=003&scode=001&type=Y&sort=manual&current_category=033003&search=&GfDT=bm51W19C,̵ (2c),,,https://aftermonday.com/shopimages/afterm283/034001001947.jpg?1776214993,,,,,,"₩84,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2587975&xcode=033&mcode=003&scode=003&type=Y&sort=manual&current_category=033003&search=&GfDT=bWh3Uls%3D,ư ĵ ʵ (3c),,,https://aftermonday.com/shopimages/afterm283/034003001414.gif?1776155017,,,,,,"₩88,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2587961&xcode=033&mcode=003&scode=003&type=Y&sort=manual&current_category=033003&search=&GfDT=aWp3UlQ%3D,޽ (2c),,,https://aftermonday.com/shopimages/afterm283/034003001412.jpg?1776063428,,,,,,"₩79,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2587962&xcode=033&mcode=003&scode=004&type=Y&sort=manual&current_category=033003&search=&GfDT=Zmh3UlU%3D,ư Ʈ (2c),,,https://aftermonday.com/shopimages/afterm283/034005000314.jpg?1776063469,,,,,,"₩65,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588328&xcode=033&mcode=003&scode=004&type=Y&sort=manual&current_category=033003&search=&GfDT=ZmV9,þ ̳ (2c),,,https://aftermonday.com/shopimages/afterm283/034004001243.jpg?1782285227,,,,,"₩54,200","₩57,000",5,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588306&xcode=033&mcode=003&scode=004&type=Y&sort=manual&current_category=033003&search=&GfDT=aGV8,κ (2c),,,https://aftermonday.com/shopimages/afterm283/034004001242.gif?1781772590,,,,,,"₩29,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588301&xcode=033&mcode=003&scode=004&type=Y&sort=manual&current_category=033003&search=&GfDT=bmp0W14%3D,ÿ (4c),,,https://aftermonday.com/shopimages/afterm283/034004001241.jpg?1781683740,,,,,,"₩63,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588292&xcode=033&mcode=003&scode=004&type=Y&sort=manual&current_category=033003&search=&GfDT=aG53Ug%3D%3D,Ÿ Ʈ (2c),,,https://aftermonday.com/shopimages/afterm283/034005000316.jpg?1781594984,,,,,,"₩48,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588281&xcode=033&mcode=003&scode=004&type=Y&sort=manual&current_category=033003&search=&GfDT=bW93VQ%3D%3D,ư (2c),,,https://aftermonday.com/shopimages/afterm283/034004001240.jpg?1781511157,,,,,,"₩51,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588287&xcode=033&mcode=003&scode=004&type=Y&sort=manual&current_category=033003&search=&GfDT=bmp3VA%3D%3D,Ʈ ޽ ĵ (2c),,,https://aftermonday.com/shopimages/afterm283/034003001422.jpg?1781509174,,,,,,"₩63,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588263&xcode=033&mcode=003&scode=004&type=Y&sort=manual&current_category=033003&search=&GfDT=bm1%2FW1o%3D,̵ ư (2c),,,https://aftermonday.com/shopimages/afterm283/034004001239.gif?1781060785,,,,,,"₩34,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588233&xcode=033&mcode=003&scode=004&type=Y&sort=manual&current_category=033003&search=&GfDT=bmt%2BW1s%3D,Ʈ ĵ (2c),,,https://aftermonday.com/shopimages/afterm283/034004001237.jpg?1780644373,,,,,,"₩73,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588238&xcode=033&mcode=003&scode=004&type=Y&sort=manual&current_category=033003&search=&GfDT=bmt1W1Q%3D,븶 (3c),,,https://aftermonday.com/shopimages/afterm283/034004001238.jpg?1780644581,,,,,,"₩38,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588226&xcode=033&mcode=003&scode=003&type=Y&sort=manual&current_category=033003&search=&GfDT=bm57W1U%3D,(2c),,,https://aftermonday.com/shopimages/afterm283/034003001421.jpg?1780559531,,,,,,"₩77,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588167&xcode=033&mcode=003&scode=004&type=Y&sort=manual&current_category=033003&search=&GfDT=bm95W11E,߷ ÷ ĵ (3c),,,https://aftermonday.com/shopimages/afterm283/034004001236.gif?1779179769,,,,,,"₩55,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588147&xcode=033&mcode=003&scode=001&type=Y&sort=manual&current_category=033003&search=&GfDT=bm16W11F,Ű Ϸ Ŀ (3c),,,https://aftermonday.com/shopimages/afterm283/034001001952.gif?1779090380,,,,,,"₩82,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588154&xcode=033&mcode=003&scode=004&type=Y&sort=manual&current_category=033003&search=&GfDT=bm98W11G,ũμ Ʈ (2c),,,https://aftermonday.com/shopimages/afterm283/034005000315.jpg?1779089765,,,,,,"₩25,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588143&xcode=033&mcode=003&scode=004&type=Y&sort=manual&current_category=033003&search=&GfDT=bmt9W11H,Ƽ ư (3c),,,https://aftermonday.com/shopimages/afterm283/034004001235.jpg?1778830268,,,,,,"₩55,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588129&xcode=033&mcode=003&scode=004&type=Y&sort=manual&current_category=033003&search=&GfDT=bm13UFg%3D,(4c),,,https://aftermonday.com/shopimages/afterm283/034004001233.gif?1778743794,,,,,,"₩34,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588134&xcode=033&mcode=003&scode=004&type=Y&sort=manual&current_category=033003&search=&GfDT=Z2h3UFk%3D,ָ ̳ (3c),,,https://aftermonday.com/shopimages/afterm283/034004001234.jpg?1778749252,,,,,,"₩59,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588122&xcode=033&mcode=003&scode=001&type=Y&sort=manual&current_category=033003&search=&GfDT=a2V8Vw%3D%3D,(2c),,,https://aftermonday.com/shopimages/afterm283/034001001951.jpg?1778658676,,,,,,"₩102,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588108&xcode=033&mcode=003&scode=003&type=Y&sort=manual&current_category=033003&search=&GfDT=bmh%2FW11D,̳ ʵ (3c),,,https://aftermonday.com/shopimages/afterm283/034003001419.gif?1778138334,,,,,,"₩68,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588109&xcode=033&mcode=003&scode=003&type=Y&sort=manual&current_category=033003&search=&GfDT=bmp0W11M,þ 극Ŀ (6c),,,https://aftermonday.com/shopimages/afterm283/034003001420.jpg?1778221311,,,,,,"₩38,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588101&xcode=033&mcode=003&scode=001&type=Y&sort=manual&current_category=033003&search=&GfDT=bm13UFU%3D,Ŭ (3c),,,https://aftermonday.com/shopimages/afterm283/034001001950.gif?1778056683,,,,,,"₩104,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588086&xcode=033&mcode=003&scode=004&type=Y&sort=manual&current_category=033003&search=&GfDT=bm9%2BW15E,Ǯ Ʈ ĵ (3c),,,https://aftermonday.com/shopimages/afterm283/034004001231.jpg?1777530429,,,,,,"₩58,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588087&xcode=033&mcode=003&scode=004&type=Y&sort=manual&current_category=033003&search=&GfDT=bm5%2BW15F,ư ĵ (2c),,,https://aftermonday.com/shopimages/afterm283/034004001232.jpg?1777530477,,,,,,"₩39,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588070&xcode=033&mcode=003&scode=004&type=Y&sort=manual&current_category=033003&search=&GfDT=Z2V%2FUw%3D%3D,޽ (3c),,,https://aftermonday.com/shopimages/afterm283/034004001229.jpg?1777536027,,,,,,"₩48,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588076&xcode=033&mcode=003&scode=004&type=Y&sort=manual&current_category=033003&search=&GfDT=Z213U18%3D,Ȧ ĵ (5c),,,https://aftermonday.com/shopimages/afterm283/034004001230.gif?1777536111,,,,,,"₩44,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588061&xcode=033&mcode=003&scode=003&type=Y&sort=manual&current_category=033003&search=&GfDT=bGZ3U1g%3D,̳ (2c),,,https://aftermonday.com/shopimages/afterm283/034003001418.jpg?1777274525,,,,,,"₩79,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588050&xcode=033&mcode=003&scode=001&type=Y&sort=manual&current_category=033003&search=&GfDT=bml9W15B,ư (2c),,,https://aftermonday.com/shopimages/afterm283/034001001949.jpg?1777017305,,,,,,"₩114,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588058&xcode=033&mcode=003&scode=004&type=Y&sort=manual&current_category=033003&search=&GfDT=bmd3U1o%3D,ī 巹 (2c),,,https://aftermonday.com/shopimages/afterm283/034004001228.jpg?1777276307,,,,,,"₩59,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588038&xcode=033&mcode=003&scode=004&type=Y&sort=manual&current_category=033003&search=&GfDT=bm50W15D,α (4c),,,https://aftermonday.com/shopimages/afterm283/034004001227.jpg?1776928214,,,,,,"₩29,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588028&xcode=033&mcode=003&scode=004&type=Y&sort=manual&current_category=033003&search=&GfDT=amx3U1U%3D,Ʈ ũμ (2c),,,https://aftermonday.com/shopimages/afterm283/034004001226.jpg?1776843487,,,,,,"₩33,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2584734&xcode=033&mcode=003&scode=001&type=Y&sort=manual&current_category=033003&search=&GfDT=bm18W19E,cotton rider jacket (3c),,,https://aftermonday.com/shopimages/afterm283/034001001823.jpg?1776852190,,,,,,"₩78,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588022&xcode=033&mcode=003&scode=003&type=Y&sort=manual&current_category=033003&search=&GfDT=bm17W19F,̿ (2c),,,https://aftermonday.com/shopimages/afterm283/034003001417.jpg?1776760193,,,,,,"₩78,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588004&xcode=033&mcode=003&scode=001&type=Y&sort=manual&current_category=033003&search=&GfDT=bm13Ul4%3D,۵ (2c),,,https://aftermonday.com/shopimages/afterm283/034003001416.jpg?1776384466,,,,,,"₩65,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588008&xcode=033&mcode=003&scode=004&type=Y&sort=manual&current_category=033003&search=&GfDT=bm96W19H,(2c),,,https://aftermonday.com/shopimages/afterm283/034004001225.gif?1776384621,,,,,,"₩46,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2587987&xcode=033&mcode=003&scode=003&type=Y&sort=manual&current_category=033003&search=&GfDT=bmt0W19A,̵ (2c),,,https://aftermonday.com/shopimages/afterm283/034003001415.jpg?1776214549,,,,,,"₩59,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2587994&xcode=033&mcode=003&scode=004&type=Y&sort=manual&current_category=033003&search=&GfDT=bmp6W19B,Ʈ (5c),,,https://aftermonday.com/shopimages/afterm283/034004001224.jpg?1776670298,,,,,,"₩37,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2588000&xcode=033&mcode=003&scode=001&type=Y&sort=manual&current_category=033003&search=&GfDT=aGt3Ulo%3D,̵ (2c),,,https://aftermonday.com/shopimages/afterm283/034001001947.jpg?1776214993,,,,,,"₩84,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2587975&xcode=033&mcode=003&scode=003&type=Y&sort=manual&current_category=033003&search=&GfDT=Zmd3Uls%3D,ư ĵ ʵ (3c),,,https://aftermonday.com/shopimages/afterm283/034003001414.gif?1776155017,,,,,,"₩88,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2587961&xcode=033&mcode=003&scode=003&type=Y&sort=manual&current_category=033003&search=&GfDT=bm11W19M,޽ (2c),,,https://aftermonday.com/shopimages/afterm283/034003001412.jpg?1776063428,,,,,,"₩79,000",,,,,,260626,
,false,,애프터먼데이,,,카테고리003,,https://aftermonday.com/shop/shopdetail.html?branduid=2587962&xcode=033&mcode=003&scode=004&type=Y&sort=manual&current_category=033003&search=&GfDT=bWV%2BWA%3D%3D,ư Ʈ (2c),,,https://aftermonday.com/shopimages/afterm283/034005000314.jpg?1776063469,,,,,,"₩65,000",,,,,,260626,
