platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
www.ssfshop.com,false,,에잇세컨즈,,,,,https://www.ssfshop.com/8-seconds/GM0026050893707/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,"나시 셋업 카디건형 블라우스 - 브라운,8 seconds",,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/05/08/GM0026050893707_0_THNAIL_ORGINL_20260526155216870.jpg,,,,,"₩49,900","₩49,900",,,,,,260622,
www.ssfshop.com,false,,에잇세컨즈,,,,,https://www.ssfshop.com/8-seconds/GM0026030497156/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,"몸판 셔링 반팔 블라우스 - 화이트,8 seconds",,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/04/GM0026030497156_0_THNAIL_ORGINL_20260406184802234.jpg,,,,,"₩39,900","₩39,900",,,,,,260622,
www.ssfshop.com,false,,에잇세컨즈,,,,,https://www.ssfshop.com/8-seconds/GM0026040349129/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,"우먼 반팔 롱원피스 - 베이지,8 seconds",,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/03/GM0026040349129_0_THNAIL_ORGINL_20260421172735805.jpg,,,,,"₩69,900","₩69,900",,,,,,260622,
www.ssfshop.com,false,,에잇세컨즈,,,,,https://www.ssfshop.com/8-seconds/GM0026032328773/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,"[인플루언서 PICK] 여름 후드 집업 - 화이트,8 seconds",,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/23/GM0026032328773_1_THNAIL_ORGINL_20260420121533965.jpg,,,,,"₩39,900","₩39,900",,,,,,260622,
www.ssfshop.com,false,,에잇세컨즈,,,,,https://www.ssfshop.com/8-seconds/GM0026042174685/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,"파라슈트 데님 롱스커트 - 네이비,8 seconds",,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/21/GM0026042174685_0_THNAIL_ORGINL_20260507122121497.jpg,,,,,"₩59,900","₩59,900",,,,,,260622,
www.ssfshop.com,false,,에잇세컨즈,,,,,https://www.ssfshop.com/8-seconds/GM0026042479631/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,"레이스 롱스커트 - 아이보리,8 seconds",,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/24/GM0026042479631_0_THNAIL_ORGINL_20260522151058751.jpg,,,,,"₩49,900","₩49,900",,,,,,260622,
www.ssfshop.com,false,,에잇세컨즈,,,,,https://www.ssfshop.com/8-seconds/GM0026040752811/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,"레이온 크랍 가디건 - 그레이,8 seconds",,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/07/GM0026040752811_0_THNAIL_ORGINL_20260506170223722.jpg,,,,,"₩34,900","₩34,900",,,,,,260622,
www.ssfshop.com,false,,에잇세컨즈,,,,,https://www.ssfshop.com/8-seconds/GM0026032024841/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,"코튼 밴딩 이지 팬츠 - 애쉬,8 seconds",,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/03/20/GM0026032024841_0_THNAIL_ORGINL_20260421182029437.jpg,,,,,"₩44,900","₩44,900",,,,,,260622,
www.ssfshop.com,false,,에잇세컨즈,,,,,https://www.ssfshop.com/8-seconds/GM0026042174689/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,"저온스 와이드 데님 - 네이비,8 seconds",,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/21/GM0026042174689_0_THNAIL_ORGINL_20260519161619966.jpg,,,,,"₩54,900","₩54,900",,,,,,260622,
www.ssfshop.com,false,,에잇세컨즈,,,,,https://www.ssfshop.com/8-seconds/GM0026042479628/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,"사선절개 버뮤다 데님쇼츠 - 블루,8 seconds",,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/24/GM0026042479628_0_THNAIL_ORGINL_20260519161623288.jpg,,,,,"₩49,900","₩49,900",,,,,,260622,
www.ssfshop.com,false,,에잇세컨즈,,,,,https://www.ssfshop.com/8-seconds/GM0026040854337/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,"시어서커 스트링 롱스커트 - 블랙,8 seconds",,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/08/GM0026040854337_0_THNAIL_ORGINL_20260520173418943.jpg,,,,,"₩49,900","₩49,900",,,,,,260622,
www.ssfshop.com,false,,에잇세컨즈,,,,,https://www.ssfshop.com/8-seconds/GM0026042174686/good?dspCtgryNo=SFMA41&brandShopNo=BDMA07A01&brndShopId=8SBSS,"저온스 와이드 데님 - 스카이 블루,8 seconds",,,https://img.ssfshop.com/cmd/LB_500x660/src/https://img.ssfshop.com/goods/8SBR/26/04/21/GM0026042174686_0_THNAIL_ORGINL_20260520181339873.jpg,,,,,"₩54,900","₩54,900",,,,,,260622,
