platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
www.spao.com,false,,[공식] 스파오,,,,여성,https://www.spao.com/i/item?itemNo=2605000565&lowerVendNo=LV26000002,라이트 블루종_SPJJG25GS1,,,https://static.elandrs.com/spao/r/image/item/2026-05-14/810dcd7e-9ffe-40d7-9f22-d3d126184b30.jpg,,,,,"₩39,900","₩49,900",20,,,,,260623,
www.spao.com,false,,[공식] 스파오,,,,여성,https://www.spao.com/i/item?itemNo=2605001787&lowerVendNo=LV26000002,[3-LAYER] 하프기장 테크니컬 윈드브레이커_SPJJG23GS1,,,https://static.elandrs.com/spao/r/image/item/2026-05-14/c93d7db5-7e1b-4e11-8c43-bc9de7e12675.jpg,,,,,"₩34,900","₩69,900",50,,,,,260623,
www.spao.com,false,,[공식] 스파오,,,,여성,https://www.spao.com/i/item?itemNo=2606007606&lowerVendNo=LV26000002,[UV차단] 라이트 후드 윈드브레이커 (RE)_SPJJG37G01,,,https://static.elandrs.com/spao/r/image/item/2026-06-17/27c5df93-a7bc-464e-87ec-53534dcb0032.jpg,,,,,"₩35,900","₩39,900",10,,,,,260623,
www.spao.com,false,,[공식] 스파오,,,,여성,https://www.spao.com/i/item?itemNo=2606006567&lowerVendNo=LV26000002,시어 셔링 윈드브레이커 (RE)_SPJJG37GY1,,,https://static.elandrs.com/spao/r/image/item/2026-06-01/91d1f7aa-6331-4954-ac43-661135f715f6.jpg,,,,,"₩49,900","₩49,900",,,,,,260623,
www.spao.com,false,,[공식] 스파오,,,,여성,https://www.spao.com/i/item?itemNo=2605001586&lowerVendNo=LV26000002,[UV차단] 라이트 체크 후드 윈드브레이커_SPJJG25G11,,,https://static.elandrs.com/spao/r/image/item/2026-05-14/a1ebfbe2-fccb-4208-80de-7be920a4d405.jpg,,,,,"₩44,900","₩49,900",10,,,,,260623,
www.spao.com,false,,[공식] 스파오,,,,여성,https://www.spao.com/i/item?itemNo=2605001235&lowerVendNo=LV26000002,도트 윈드브레이커_SPJJG23G13,,,https://static.elandrs.com/spao/r/image/item/2026-05-12/cc4f306a-04ad-4e2c-b39a-a823290af2c4.jpg,,,,,"₩29,900","₩59,900",50,,,,,260623,
www.spao.com,false,,[공식] 스파오,,,,여성,https://www.spao.com/i/item?itemNo=2605006476&lowerVendNo=LV26000002,플라워 윈드브레이커 (RE)_SPJJG37G03,,,https://static.elandrs.com/spao/r/image/item/2026-06-10/c3a2a882-8ba8-4183-8f5b-80d8077557fc.jpg,,,,,"₩59,900","₩59,900",,,,,,260623,
www.spao.com,false,,[공식] 스파오,,,,여성,https://www.spao.com/i/item?itemNo=2605001142&lowerVendNo=LV26000003,여성 후드 아노락_SPJJG23G91,,,https://static.elandrs.com/spao/r/image/item/2026-05-14/b5e13678-148a-4abc-bf51-ed6e9b9f6180.jpg,,,,,"₩29,900","₩59,900",50,,,,,260623,
www.spao.com,false,,[공식] 스파오,,,,여성,https://www.spao.com/i/item?itemNo=2605001305&lowerVendNo=LV26000002,숏 워크 재킷_SPJJG23GY1,,,https://static.elandrs.com/spao/r/image/item/2026-05-14/3487d01a-7fce-4cbb-ad66-7332adc1f2ef.jpg,,,,,"₩39,900","₩79,900",50,,,,,260623,
www.spao.com,false,,[공식] 스파오,,,,여성,https://www.spao.com/i/item?itemNo=2605000694&lowerVendNo=LV26000002,[에센셜] 레귤러핏 재킷_SPJKGA9W01,,,https://static.elandrs.com/spao/r/image/item/2026-05-12/024422f6-5cd3-4dbd-ba58-376de1faebab.jpg,,,,,"₩79,900","₩79,900",,,,,,260623,
www.spao.com,false,,[공식] 스파오,,,,여성,https://www.spao.com/i/item?itemNo=2605001575&lowerVendNo=LV26000002,여성 데님 트러커 재킷_SPJEG23G01,,,https://static.elandrs.com/spao/r/image/item/2026-05-12/992edcee-163e-470a-aa24-43bb42e7457d.jpg,,,,,"₩29,900","₩59,900",50,,,,,260623,
www.spao.com,false,,[공식] 스파오,,,,여성,https://www.spao.com/i/item?itemNo=2605002271&lowerVendNo=LV26000002,(QR) 도트 후드 윈드브레이커_SPJJG24G91,,,https://static.elandrs.com/spao/r/image/item/2026-05-27/725adf7d-5308-4499-a0a9-047dc01ddae0.jpg,,,,,"₩49,900","₩49,900",,,,,,260623,
www.spao.com,false,,[공식] 스파오,,,,여성,https://www.spao.com/i/item?itemNo=2605000638&lowerVendNo=LV26000002,타이 스트랩 트위드 재킷_SPJKG23W03,,,https://static.elandrs.com/spao/r/image/item/2026-05-14/0d9ae86c-5906-4d6c-8d49-b7cf5fe4037e.jpg,,,,,"₩39,900","₩79,900",50,,,,,260623,
www.spao.com,false,,[공식] 스파오,,,,여성,https://www.spao.com/i/item?itemNo=2605001104&lowerVendNo=LV26000002,스트랩 트위드 반팔 재킷_SPJKG24W02,,,https://static.elandrs.com/spao/r/image/item/2026-05-20/76c60197-a06d-4e04-a2ea-dab5e7f48f0c.jpg,,,,,"₩79,900","₩79,900",,,,,,260623,
www.spao.com,false,,[공식] 스파오,,,,여성,https://www.spao.com/i/item?itemNo=2605000877&lowerVendNo=LV26000002,데님 집업 재킷_SPJEG23G02,,,https://static.elandrs.com/spao/r/image/item/2026-05-14/7225bafd-b13d-4226-8a1f-185e1926ac07.jpg,,,,,"₩29,900","₩59,900",50,,,,,260623,
www.spao.com,false,,[공식] 스파오,,,,여성,https://www.spao.com/i/item?itemNo=2605000955&lowerVendNo=LV26000002,[에센셜] 여성 오버핏 재킷_SPJKGA9W02,,,https://static.elandrs.com/spao/r/image/item/2026-05-12/f10be853-30e2-43ee-b9e5-cf9178d69cf4.jpg,,,,,"₩79,900","₩79,900",,,,,,260623,
www.spao.com,false,,[공식] 스파오,,,,여성,https://www.spao.com/i/item?itemNo=2605000646&lowerVendNo=LV26000002,오버핏 봄버 재킷_SPJJG23G02,,,https://static.elandrs.com/spao/r/image/item/2026-05-14/c0ddac81-3f07-46f0-8491-559c51130ec2.jpg,,,,,"₩34,900","₩69,900",50,,,,,260623,
www.spao.com,false,,[공식] 스파오,,,,여성,https://www.spao.com/i/item?itemNo=2605001029&lowerVendNo=LV26000003,(QR) 하이넥 블루종_SPJJG23G99,,,https://static.elandrs.com/spao/r/image/item/2026-05-14/ebb19a2f-eb8a-4756-b755-caf360844e51.jpg,,,,,"₩39,900","₩79,900",50,,,,,260623,
www.spao.com,false,,[공식] 스파오,,,,여성,https://www.spao.com/i/item?itemNo=2605000991&lowerVendNo=LV26000002,웨스턴 블루종_SPJJG23G90,,,https://static.elandrs.com/spao/r/image/item/2026-05-21/75f66e2a-9612-46dd-b9bb-8163a1ab7ad3.jpg,,,,,"₩39,900","₩79,900",50,,,,,260623,
